"Plot Title: 32"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1475,10/27/12 05:31:15  AM,23.004,1377.8,,
1476,10/27/12 06:01:15  AM,23.004,1356.3,,
1477,10/27/12 06:31:15  AM,23.004,1377.8,,
1478,10/27/12 07:01:15  AM,23.004,1463.9,,
1479,10/27/12 07:31:15  AM,23.004,1345.5,,
1480,10/27/12 08:01:15  AM,23.004,1377.8,,
1481,10/27/12 08:31:15  AM,23.004,1377.8,,
1482,10/27/12 09:01:15  AM,22.908,1550.0,,
1483,10/27/12 09:31:15  AM,22.908,1463.9,,
1484,10/27/12 10:01:15  AM,22.908,1367.0,,
1485,10/27/12 10:31:15  AM,22.908,1463.9,,
1486,10/27/12 11:01:15  AM,22.908,1356.3,,
1487,10/27/12 11:31:15  AM,22.908,1377.8,,
1488,10/27/12 12:01:15  PM,22.908,1550.0,,
1489,10/27/12 12:31:15  PM,22.908,1313.2,,
1490,10/27/12 01:01:15  PM,22.812,1463.9,,
1491,10/27/12 01:31:15  PM,22.812,1550.0,,
1492,10/27/12 02:01:15  PM,22.812,1345.5,,
1493,10/27/12 02:31:15  PM,22.812,1550.0,,
1494,10/27/12 03:01:15  PM,22.812,1550.0,,
1495,10/27/12 03:31:15  PM,22.812,1550.0,,
1496,10/27/12 04:01:15  PM,22.812,1324.0,,
1497,10/27/12 04:31:15  PM,22.812,1377.8,,
1498,10/27/12 05:01:15  PM,22.812,1345.5,,
1499,10/27/12 05:31:15  PM,22.812,1377.8,,
1500,10/27/12 06:01:15  PM,22.717,1550.0,,
1501,10/27/12 06:31:15  PM,22.717,1550.0,,
1502,10/27/12 07:01:15  PM,22.717,1377.8,,
1503,10/27/12 07:31:15  PM,22.717,1377.8,,
1504,10/27/12 08:01:15  PM,22.717,1463.9,,
1505,10/27/12 08:31:15  PM,22.717,1550.0,,
1506,10/27/12 09:01:15  PM,22.717,1550.0,,
1507,10/27/12 09:31:15  PM,22.717,1550.0,,
1508,10/27/12 10:01:15  PM,22.717,1324.0,,
1509,10/27/12 10:31:15  PM,22.812,1463.9,,
1510,10/27/12 11:01:15  PM,22.812,1463.9,,
1511,10/27/12 11:31:15  PM,22.812,1356.3,,
1512,10/28/12 12:01:15  AM,22.812,1377.8,,
1513,10/28/12 12:31:15  AM,22.812,1463.9,,
1514,10/28/12 01:01:15  AM,22.812,1377.8,,
1515,10/28/12 01:31:15  AM,22.812,1463.9,,
1516,10/28/12 02:01:15  AM,22.812,1463.9,,
1517,10/28/12 02:31:15  AM,22.812,1463.9,,
1518,10/28/12 03:01:15  AM,22.812,1463.9,,
1519,10/28/12 03:31:15  AM,22.812,1377.8,,
1520,10/28/12 04:01:15  AM,22.812,1550.0,,
1521,10/28/12 04:31:15  AM,22.812,1550.0,,
1522,10/28/12 05:01:15  AM,22.812,1377.8,,
1523,10/28/12 05:31:15  AM,22.812,1550.0,,
1524,10/28/12 06:01:15  AM,22.812,1550.0,,
1525,10/28/12 06:31:15  AM,22.812,1377.8,,
1526,10/28/12 07:01:15  AM,22.717,1463.9,,
1527,10/28/12 07:31:15  AM,22.717,1463.9,,
1528,10/28/12 08:01:15  AM,22.717,1377.8,,
1529,10/28/12 08:31:15  AM,22.717,1463.9,,
1530,10/28/12 09:01:15  AM,22.717,1377.8,,
1531,10/28/12 09:31:15  AM,22.717,1463.9,,
1532,10/28/12 10:01:15  AM,22.717,1377.8,,
1533,10/28/12 10:31:15  AM,22.621,1334.7,,
1534,10/28/12 11:01:15  AM,22.621,1377.8,,
1535,10/28/12 11:31:15  AM,22.621,1463.9,,
1536,10/28/12 12:01:15  PM,22.525,1550.0,,
1537,10/28/12 12:31:15  PM,22.525,1463.9,,
1538,10/28/12 01:01:15  PM,22.429,1550.0,,
1539,10/28/12 01:31:15  PM,22.333,1377.8,,
1540,10/28/12 02:01:15  PM,22.238,1377.8,,
1541,10/28/12 02:31:15  PM,22.238,1345.5,,
1542,10/28/12 03:01:15  PM,22.142,1463.9,,
1543,10/28/12 03:31:15  PM,22.046,1270.1,,
1544,10/28/12 04:01:15  PM,21.855,1377.8,,
1545,10/28/12 04:31:15  PM,21.855,1377.8,,
1546,10/28/12 05:01:15  PM,21.664,1377.8,,
1547,10/28/12 05:31:15  PM,21.664,1463.9,,
1548,10/28/12 06:01:15  PM,21.569,1377.8,,
1549,10/28/12 06:31:15  PM,21.473,1377.8,,
1550,10/28/12 07:01:15  PM,21.473,1463.9,,
1551,10/28/12 07:31:15  PM,21.473,1463.9,,
1552,10/28/12 08:01:15  PM,21.378,1463.9,,
1553,10/28/12 08:31:15  PM,21.282,1463.9,,
1554,10/28/12 09:01:15  PM,21.282,1463.9,,
1555,10/28/12 09:31:15  PM,21.187,1377.8,,
1556,10/28/12 10:01:15  PM,21.091,1377.8,,
1557,10/28/12 10:31:15  PM,21.091,1377.8,,
1558,10/28/12 11:01:15  PM,20.996,1463.9,,
1559,10/28/12 11:31:15  PM,20.996,1377.8,,
1560,10/29/12 12:01:15  AM,20.901,1463.9,,
1561,10/29/12 12:31:15  AM,20.901,1463.9,,
1562,10/29/12 01:01:15  AM,20.805,1463.9,,
1563,10/29/12 01:31:15  AM,20.805,1313.2,,
1564,10/29/12 02:01:15  AM,20.710,1550.0,,
1565,10/29/12 02:31:15  AM,20.710,1463.9,,
1566,10/29/12 03:01:15  AM,20.615,1377.8,,
1567,10/29/12 03:31:15  AM,20.519,1313.2,,
1568,10/29/12 04:01:15  AM,20.519,1463.9,,
1569,10/29/12 04:31:15  AM,20.424,1356.3,,
1570,10/29/12 05:01:15  AM,20.329,1463.9,,
1571,10/29/12 05:31:15  AM,20.329,1356.3,,
1572,10/29/12 06:01:15  AM,20.234,1356.3,,
1573,10/29/12 06:31:15  AM,20.234,1377.8,,
1574,10/29/12 07:01:15  AM,20.234,1377.8,,
1575,10/29/12 07:31:15  AM,20.138,1463.9,,
1576,10/29/12 08:01:15  AM,20.138,1463.9,,
1577,10/29/12 08:31:15  AM,20.138,1463.9,,
1578,10/29/12 09:01:15  AM,20.043,1463.9,,
1579,10/29/12 09:31:15  AM,20.043,1377.8,,
1580,10/29/12 10:01:15  AM,20.043,1463.9,,
1581,10/29/12 10:31:15  AM,20.043,1313.2,,
1582,10/29/12 11:01:15  AM,20.043,1550.0,,
1583,10/29/12 11:31:15  AM,20.043,1356.3,,
1584,10/29/12 12:01:15  PM,20.043,1463.9,,
1585,10/29/12 12:31:15  PM,20.043,1463.9,,
1586,10/29/12 01:01:15  PM,20.138,1377.8,,
1587,10/29/12 01:31:15  PM,20.138,1463.9,,
1588,10/29/12 02:01:15  PM,20.138,1463.9,,
1589,10/29/12 02:31:15  PM,20.138,1345.5,,
1590,10/29/12 03:01:15  PM,20.138,1377.8,,
1591,10/29/12 03:31:15  PM,20.138,1550.0,,
1592,10/29/12 04:01:15  PM,20.138,1463.9,,
1593,10/29/12 04:31:15  PM,20.138,1636.1,,
1594,10/29/12 05:01:15  PM,20.138,1636.1,,
1595,10/29/12 05:31:15  PM,20.138,1550.0,,
1596,10/29/12 06:01:15  PM,20.138,1463.9,,
1597,10/29/12 06:31:15  PM,20.138,1463.9,,
1598,10/29/12 07:01:15  PM,20.138,1550.0,,
1599,10/29/12 07:31:15  PM,20.138,1550.0,,
1600,10/29/12 08:01:15  PM,20.234,1550.0,,
1601,10/29/12 08:31:15  PM,20.234,1377.8,,
1602,10/29/12 09:01:15  PM,20.234,1377.8,,
1603,10/29/12 09:31:15  PM,20.329,1550.0,,
1604,10/29/12 10:01:15  PM,20.329,1377.8,,
1605,10/29/12 10:31:15  PM,20.329,1550.0,,
1606,10/29/12 11:01:15  PM,20.424,1463.9,,
1607,10/29/12 11:31:15  PM,20.424,1377.8,,
1608,10/30/12 12:01:15  AM,20.424,1463.9,,
1609,10/30/12 12:31:15  AM,20.519,1377.8,,
1610,10/30/12 01:01:15  AM,20.519,1550.0,,
1611,10/30/12 01:31:15  AM,20.519,1463.9,,
1612,10/30/12 02:01:15  AM,20.519,1463.9,,
1613,10/30/12 02:31:15  AM,20.615,1463.9,,
1614,10/30/12 03:01:15  AM,20.615,1550.0,,
1615,10/30/12 03:31:15  AM,20.615,1463.9,,
1616,10/30/12 04:01:15  AM,20.710,1463.9,,
1617,10/30/12 04:31:15  AM,20.710,1463.9,,
1618,10/30/12 05:01:15  AM,20.710,1463.9,,
1619,10/30/12 05:31:15  AM,20.805,1463.9,,
1620,10/30/12 06:01:15  AM,20.805,1550.0,,
1621,10/30/12 06:31:15  AM,20.805,1463.9,,
1622,10/30/12 07:01:15  AM,20.805,1550.0,,
1623,10/30/12 07:31:15  AM,20.901,1550.0,,
1624,10/30/12 08:01:15  AM,20.901,1550.0,,
1625,10/30/12 08:31:15  AM,20.901,1377.8,,
1626,10/30/12 09:01:15  AM,20.901,1550.0,,
1627,10/30/12 09:31:15  AM,20.901,1463.9,,
1628,10/30/12 10:01:15  AM,20.996,1463.9,,
1629,10/30/12 10:31:15  AM,20.996,1550.0,,
1630,10/30/12 11:01:15  AM,20.996,1550.0,,
1631,10/30/12 11:31:15  AM,21.091,1463.9,,
1632,10/30/12 12:01:15  PM,21.091,1550.0,,
1633,10/30/12 12:31:15  PM,21.187,1356.3,,
1634,10/30/12 01:01:15  PM,21.187,1377.8,,
1635,10/30/12 01:31:15  PM,21.282,1463.9,,
1636,10/30/12 02:01:15  PM,21.282,1377.8,,
1637,10/30/12 02:31:15  PM,21.378,1463.9,,
1638,10/30/12 03:01:15  PM,21.378,1550.0,,
1639,10/30/12 03:31:15  PM,21.473,1377.8,,
1640,10/30/12 04:01:15  PM,21.569,1550.0,,
1641,10/30/12 04:31:15  PM,21.569,1550.0,,
1642,10/30/12 05:01:15  PM,21.664,1550.0,,
1643,10/30/12 05:31:15  PM,21.664,1463.9,,
1644,10/30/12 06:01:15  PM,21.664,1377.8,,
1645,10/30/12 06:31:15  PM,21.760,1463.9,,
1646,10/30/12 07:01:15  PM,21.760,1377.8,,
1647,10/30/12 07:31:15  PM,21.855,1550.0,,
1648,10/30/12 08:01:15  PM,21.855,1463.9,,
1649,10/30/12 08:31:15  PM,21.855,1463.9,,
1650,10/30/12 09:01:15  PM,21.855,1377.8,,
1651,10/30/12 09:31:15  PM,21.951,1377.8,,
1652,10/30/12 10:01:15  PM,21.951,1463.9,,
1653,10/30/12 10:31:15  PM,21.951,1463.9,,
1654,10/30/12 11:01:15  PM,21.951,1463.9,,
1655,10/30/12 11:31:15  PM,22.046,1463.9,,
1656,10/31/12 12:01:15  AM,22.046,1463.9,,
1657,10/31/12 12:31:15  AM,22.046,1550.0,,
1658,10/31/12 01:01:15  AM,22.046,1550.0,,
1659,10/31/12 01:31:15  AM,22.046,1463.9,,
1660,10/31/12 02:01:15  AM,22.046,1463.9,,
1661,10/31/12 02:31:15  AM,22.142,1463.9,,
1662,10/31/12 03:01:15  AM,22.142,1377.8,,
1663,10/31/12 03:31:15  AM,22.142,1463.9,,
1664,10/31/12 04:01:15  AM,22.142,1463.9,,
1665,10/31/12 04:31:15  AM,22.238,1377.8,,
1666,10/31/12 05:01:15  AM,22.238,1463.9,,
1667,10/31/12 05:31:15  AM,22.238,1463.9,,
1668,10/31/12 06:01:15  AM,22.238,1550.0,,
1669,10/31/12 06:31:15  AM,22.238,1377.8,,
1670,10/31/12 07:01:15  AM,22.238,1550.0,,
1671,10/31/12 07:31:15  AM,22.238,1550.0,,
1672,10/31/12 08:01:15  AM,22.238,1550.0,,
1673,10/31/12 08:31:15  AM,22.142,1550.0,,
1674,10/31/12 09:01:15  AM,22.142,1463.9,,
1675,10/31/12 09:31:15  AM,22.142,1377.8,,
1676,10/31/12 10:01:15  AM,22.142,1550.0,,
1677,10/31/12 10:31:15  AM,22.046,1550.0,,
1678,10/31/12 11:01:15  AM,22.046,1463.9,,
1679,10/31/12 11:31:15  AM,22.046,1377.8,,
1680,10/31/12 12:01:15  PM,22.046,1463.9,,
1681,10/31/12 12:31:15  PM,22.046,1463.9,,
1682,10/31/12 01:01:15  PM,22.046,1463.9,,
1683,10/31/12 01:31:15  PM,22.046,1550.0,,
1684,10/31/12 02:01:15  PM,22.046,1636.1,,
1685,10/31/12 02:31:15  PM,22.046,1463.9,,
1686,10/31/12 03:01:15  PM,22.046,1550.0,,
1687,10/31/12 03:31:15  PM,22.046,1463.9,,
1688,10/31/12 04:01:15  PM,22.046,1345.5,,
1689,10/31/12 04:31:15  PM,22.046,1550.0,,
1690,10/31/12 05:01:15  PM,22.046,1463.9,,
1691,10/31/12 05:31:15  PM,22.046,1463.9,,
1692,10/31/12 06:01:15  PM,22.142,1550.0,,
1693,10/31/12 06:31:15  PM,22.046,1463.9,,
1694,10/31/12 07:01:15  PM,22.046,1550.0,,
1695,10/31/12 07:31:15  PM,22.046,1550.0,,
1696,10/31/12 08:01:15  PM,22.046,1550.0,,
1697,10/31/12 08:31:15  PM,22.046,1345.5,,
1698,10/31/12 09:01:15  PM,22.046,1550.0,,
1699,10/31/12 09:31:15  PM,22.046,1550.0,,
1700,10/31/12 10:01:15  PM,22.046,1550.0,,
1701,10/31/12 10:31:15  PM,21.951,1377.8,,
1702,10/31/12 11:01:15  PM,21.951,1463.9,,
1703,10/31/12 11:31:15  PM,21.951,1377.8,,
1704,11/01/12 12:01:15  AM,21.951,1463.9,,
1705,11/01/12 12:31:15  AM,21.951,1463.9,,
1706,11/01/12 01:01:15  AM,21.951,1550.0,,
1707,11/01/12 01:31:15  AM,21.951,1463.9,,
1708,11/01/12 02:01:15  AM,21.855,1463.9,,
1709,11/01/12 02:31:15  AM,21.855,1377.8,,
1710,11/01/12 03:01:15  AM,21.855,1550.0,,
1711,11/01/12 03:31:15  AM,21.855,1377.8,,
1712,11/01/12 04:01:15  AM,21.855,1550.0,,
1713,11/01/12 04:31:15  AM,21.855,1377.8,,
1714,11/01/12 05:01:15  AM,21.760,1550.0,,
1715,11/01/12 05:31:15  AM,21.760,1550.0,,
1716,11/01/12 06:01:15  AM,21.760,1550.0,,
1717,11/01/12 06:31:15  AM,21.760,1550.0,,
1718,11/01/12 07:01:15  AM,21.760,1463.9,,
1719,11/01/12 07:31:15  AM,21.664,1550.0,,
1720,11/01/12 08:01:15  AM,21.664,1550.0,,
1721,11/01/12 08:31:15  AM,21.664,1377.8,,
1722,11/01/12 09:01:15  AM,21.664,1367.0,,
1723,11/01/12 09:31:15  AM,21.664,1377.8,,
1724,11/01/12 10:01:15  AM,21.569,1463.9,,
1725,11/01/12 10:31:15  AM,21.664,1377.8,,
1726,11/01/12 11:01:15  AM,21.664,1463.9,,
1727,11/01/12 11:31:15  AM,21.569,1377.8,,
1728,11/01/12 12:01:15  PM,21.569,1463.9,,
1729,11/01/12 12:31:15  PM,21.569,1463.9,,
1730,11/01/12 01:01:15  PM,21.664,1550.0,,
1731,11/01/12 01:31:15  PM,21.664,1291.7,,
1732,11/01/12 02:01:15  PM,21.664,1463.9,,
1733,11/01/12 02:31:15  PM,21.760,1463.9,,
1734,11/01/12 03:01:15  PM,21.760,1367.0,,
1735,11/01/12 03:31:15  PM,21.760,1463.9,,
1736,11/01/12 04:01:15  PM,21.855,1377.8,,
1737,11/01/12 04:31:15  PM,21.855,1377.8,,
1738,11/01/12 05:01:15  PM,21.855,1463.9,,
1739,11/01/12 05:31:15  PM,21.951,1377.8,,
1740,11/01/12 06:01:15  PM,21.951,1463.9,,
1741,11/01/12 06:31:15  PM,21.951,1377.8,,
1742,11/01/12 07:01:15  PM,22.046,1550.0,,
1743,11/01/12 07:31:15  PM,22.046,1377.8,,
1744,11/01/12 08:01:15  PM,22.046,1550.0,,
1745,11/01/12 08:31:15  PM,22.142,1463.9,,
1746,11/01/12 09:01:15  PM,22.142,1356.3,,
1747,11/01/12 09:31:15  PM,22.142,1463.9,,
1748,11/01/12 10:01:15  PM,22.142,1377.8,,
1749,11/01/12 10:31:15  PM,22.142,1463.9,,
1750,11/01/12 11:01:15  PM,22.238,1377.8,,
1751,11/01/12 11:31:15  PM,22.238,1463.9,,
1752,11/02/12 12:01:15  AM,22.238,1550.0,,
1753,11/02/12 12:31:15  AM,22.238,1463.9,,
1754,11/02/12 01:01:15  AM,22.238,1550.0,,
1755,11/02/12 01:31:15  AM,22.238,1550.0,,
1756,11/02/12 02:01:15  AM,22.238,1550.0,,
1757,11/02/12 02:31:15  AM,22.333,1463.9,,
1758,11/02/12 03:01:15  AM,22.333,1377.8,,
1759,11/02/12 03:31:15  AM,22.333,1345.5,,
1760,11/02/12 04:01:15  AM,22.333,1377.8,,
1761,11/02/12 04:31:15  AM,22.333,1550.0,,
1762,11/02/12 05:01:15  AM,22.333,1550.0,,
1763,11/02/12 05:31:15  AM,22.333,1377.8,,
1764,11/02/12 06:01:15  AM,22.333,1463.9,,
1765,11/02/12 06:31:15  AM,22.333,1550.0,,
1766,11/02/12 07:01:15  AM,22.333,1550.0,,
1767,11/02/12 07:31:15  AM,22.333,1377.8,,
1768,11/02/12 08:01:15  AM,22.429,1463.9,,
1769,11/02/12 08:31:15  AM,22.333,1550.0,,
1770,11/02/12 09:01:15  AM,22.429,1463.9,,
1771,11/02/12 09:31:15  AM,22.429,1377.8,,
1772,11/02/12 10:01:15  AM,22.429,1377.8,,
1773,11/02/12 10:31:15  AM,22.429,1463.9,,
1774,11/02/12 11:01:15  AM,22.429,1550.0,,
1775,11/02/12 11:31:15  AM,22.429,1463.9,,
1776,11/02/12 12:01:15  PM,22.429,1463.9,,
1777,11/02/12 12:31:15  PM,22.429,1324.0,,
1778,11/02/12 01:01:15  PM,22.429,1377.8,,
1779,11/02/12 01:31:15  PM,22.429,1463.9,,
1780,11/02/12 02:01:15  PM,22.429,1377.8,,
1781,11/02/12 02:31:15  PM,22.429,1377.8,,
1782,11/02/12 03:01:15  PM,22.333,1463.9,,
1783,11/02/12 03:31:15  PM,22.429,1345.5,,
1784,11/02/12 04:01:15  PM,22.333,1313.2,,
1785,11/02/12 04:31:15  PM,22.429,1463.9,,
1786,11/02/12 05:01:15  PM,22.429,1463.9,,
1787,11/02/12 05:31:15  PM,22.429,1377.8,,
1788,11/02/12 06:01:15  PM,22.333,1377.8,,
1789,11/02/12 06:31:15  PM,22.429,1550.0,,
1790,11/02/12 07:01:15  PM,22.429,1463.9,,
1791,11/02/12 07:31:15  PM,22.429,1367.0,,
1792,11/02/12 08:01:15  PM,22.429,1377.8,,
1793,11/02/12 08:31:15  PM,22.333,1550.0,,
1794,11/02/12 09:01:15  PM,22.333,1377.8,,
1795,11/02/12 09:31:15  PM,22.429,1550.0,,
1796,11/02/12 10:01:15  PM,22.429,1550.0,,
1797,11/02/12 10:31:15  PM,22.333,1463.9,,
1798,11/02/12 11:01:15  PM,22.333,1550.0,,
1799,11/02/12 11:31:15  PM,22.333,1463.9,,
1800,11/03/12 12:01:15  AM,22.333,1550.0,,
1801,11/03/12 12:31:15  AM,22.333,1377.8,,
1802,11/03/12 01:01:15  AM,22.333,1550.0,,
1803,11/03/12 01:31:15  AM,22.333,1463.9,,
1804,11/03/12 02:01:15  AM,22.333,1550.0,,
1805,11/03/12 02:31:15  AM,22.333,1550.0,,
1806,11/03/12 03:01:15  AM,22.333,1550.0,,
1807,11/03/12 03:31:15  AM,22.333,1377.8,,
1808,11/03/12 04:01:15  AM,22.333,1550.0,,
1809,11/03/12 04:31:15  AM,22.333,1550.0,,
1810,11/03/12 05:01:15  AM,22.333,1463.9,,
1811,11/03/12 05:31:15  AM,22.333,1377.8,,
1812,11/03/12 06:01:15  AM,22.333,1550.0,,
1813,11/03/12 06:31:15  AM,22.333,1367.0,,
1814,11/03/12 07:01:15  AM,22.333,1550.0,,
1815,11/03/12 07:31:15  AM,22.333,1367.0,,
1816,11/03/12 08:01:15  AM,22.333,1463.9,,
1817,11/03/12 08:31:15  AM,22.238,1550.0,,
1818,11/03/12 09:01:15  AM,22.238,1550.0,,
1819,11/03/12 09:31:15  AM,22.238,1550.0,,
1820,11/03/12 10:01:15  AM,22.238,1356.3,,
1821,11/03/12 10:31:15  AM,22.142,1550.0,,
1822,11/03/12 11:01:15  AM,22.142,1550.0,,
1823,11/03/12 11:31:15  AM,22.238,1377.8,,
1824,11/03/12 12:01:15  PM,22.238,1463.9,,
1825,11/03/12 12:31:15  PM,22.142,1550.0,,
1826,11/03/12 01:01:15  PM,22.142,1377.8,,
1827,11/03/12 01:31:15  PM,22.142,1463.9,,
1828,11/03/12 02:01:15  PM,22.142,1463.9,,
1829,11/03/12 02:31:15  PM,22.142,1463.9,,
1830,11/03/12 03:01:15  PM,22.142,1377.8,,
1831,11/03/12 03:31:15  PM,22.142,1463.9,,
1832,11/03/12 04:01:15  PM,22.142,1550.0,,
1833,11/03/12 04:31:15  PM,22.142,1550.0,,
1834,11/03/12 05:01:15  PM,22.142,1550.0,,
1835,11/03/12 05:31:15  PM,22.142,1550.0,,
1836,11/03/12 06:01:15  PM,22.142,1377.8,,
1837,11/03/12 06:31:15  PM,22.142,1550.0,,
1838,11/03/12 07:01:15  PM,22.142,1550.0,,
1839,11/03/12 07:31:15  PM,22.142,1550.0,,
1840,11/03/12 08:01:15  PM,22.142,1377.8,,
1841,11/03/12 08:31:15  PM,22.142,1463.9,,
1842,11/03/12 09:01:15  PM,22.046,1463.9,,
1843,11/03/12 09:31:15  PM,22.046,1463.9,,
1844,11/03/12 10:01:15  PM,22.046,1550.0,,
1845,11/03/12 10:31:15  PM,22.046,1463.9,,
1846,11/03/12 11:01:15  PM,22.046,1550.0,,
1847,11/03/12 11:31:15  PM,21.951,1550.0,,
1848,11/04/12 12:01:15  AM,21.951,1636.1,,
1849,11/04/12 12:31:15  AM,21.951,1377.8,,
1850,11/04/12 01:01:15  AM,21.951,1463.9,,
1851,11/04/12 01:31:15  AM,21.951,1463.9,,
1852,11/04/12 02:01:15  AM,21.855,1550.0,,
1853,11/04/12 02:31:15  AM,21.855,1550.0,,
1854,11/04/12 03:01:15  AM,21.855,1550.0,,
1855,11/04/12 03:31:15  AM,21.855,1550.0,,
1856,11/04/12 04:01:15  AM,21.855,1463.9,,
1857,11/04/12 04:31:15  AM,21.855,1377.8,,
1858,11/04/12 05:01:15  AM,21.855,1636.1,,
1859,11/04/12 05:31:15  AM,21.855,1550.0,,
1860,11/04/12 06:01:15  AM,21.855,1377.8,,
1861,11/04/12 06:31:15  AM,21.855,1550.0,,
1862,11/04/12 07:01:15  AM,21.855,1377.8,,
1863,11/04/12 07:31:15  AM,21.855,1550.0,,
1864,11/04/12 08:01:15  AM,21.855,1463.9,,
1865,11/04/12 08:31:15  AM,21.760,1377.8,,
1866,11/04/12 09:01:15  AM,21.760,1463.9,,
1867,11/04/12 09:31:15  AM,21.760,1377.8,,
1868,11/04/12 10:01:15  AM,21.664,1550.0,,
1869,11/04/12 10:31:15  AM,21.664,1550.0,,
1870,11/04/12 11:01:15  AM,21.664,1550.0,,
1871,11/04/12 11:31:15  AM,21.569,1550.0,,
1872,11/04/12 12:01:15  PM,21.569,1550.0,,
1873,11/04/12 12:31:15  PM,21.569,1377.8,,
1874,11/04/12 01:01:15  PM,21.569,1550.0,,
1875,11/04/12 01:31:15  PM,21.473,1377.8,,
1876,11/04/12 02:01:15  PM,21.473,1636.1,,
1877,11/04/12 02:31:15  PM,21.473,1345.5,,
1878,11/04/12 03:01:15  PM,21.473,1463.9,,
1879,11/04/12 03:31:15  PM,21.473,1377.8,,
1880,11/04/12 04:01:15  PM,21.378,1377.8,,
1881,11/04/12 04:31:15  PM,21.378,1463.9,,
1882,11/04/12 05:01:15  PM,21.378,1463.9,,
1883,11/04/12 05:31:15  PM,21.378,1377.8,,
1884,11/04/12 06:01:15  PM,21.378,1463.9,,
1885,11/04/12 06:31:15  PM,21.378,1377.8,,
1886,11/04/12 07:01:15  PM,21.378,1636.1,,
1887,11/04/12 07:31:15  PM,21.378,1550.0,,
1888,11/04/12 08:01:15  PM,21.282,1550.0,,
1889,11/04/12 08:31:15  PM,21.282,1550.0,,
1890,11/04/12 09:01:15  PM,21.282,1377.8,,
1891,11/04/12 09:31:15  PM,21.282,1550.0,,
1892,11/04/12 10:01:15  PM,21.282,1550.0,,
1893,11/04/12 10:31:15  PM,21.282,1377.8,,
1894,11/04/12 11:01:15  PM,21.282,1636.1,,
1895,11/04/12 11:31:15  PM,21.282,1377.8,,
1896,11/05/12 12:01:15  AM,21.187,1636.1,,
1897,11/05/12 12:31:15  AM,21.282,1463.9,,
1898,11/05/12 01:01:15  AM,21.187,1636.1,,
1899,11/05/12 01:31:15  AM,21.187,1463.9,,
1900,11/05/12 02:01:15  AM,21.187,1377.8,,
1901,11/05/12 02:31:15  AM,21.187,1463.9,,
1902,11/05/12 03:01:15  AM,21.187,1550.0,,
1903,11/05/12 03:31:15  AM,21.187,1550.0,,
1904,11/05/12 04:01:15  AM,21.187,1550.0,,
1905,11/05/12 04:31:15  AM,21.091,1463.9,,
1906,11/05/12 05:01:15  AM,21.091,1636.1,,
1907,11/05/12 05:31:15  AM,21.091,1463.9,,
1908,11/05/12 06:01:15  AM,21.091,1550.0,,
1909,11/05/12 06:31:15  AM,21.091,1463.9,,
1910,11/05/12 07:01:15  AM,20.996,1550.0,,
1911,11/05/12 07:31:15  AM,20.996,1377.8,,
1912,11/05/12 08:01:15  AM,20.996,1550.0,,
1913,11/05/12 08:31:15  AM,20.901,1377.8,,
1914,11/05/12 09:01:15  AM,20.901,1463.9,,
1915,11/05/12 09:31:15  AM,20.901,1550.0,,
1916,11/05/12 10:01:15  AM,20.805,1550.0,,
1917,11/05/12 10:31:15  AM,20.805,1550.0,,
1918,11/05/12 11:01:15  AM,20.805,1377.8,,
1919,11/05/12 11:31:15  AM,20.805,1550.0,,
1920,11/05/12 12:01:15  PM,20.710,1377.8,,
1921,11/05/12 12:31:15  PM,20.710,1636.1,,
1922,11/05/12 01:01:15  PM,20.615,1550.0,,
1923,11/05/12 01:31:15  PM,20.615,1550.0,,
1924,11/05/12 02:01:15  PM,20.615,1377.8,,
1925,11/05/12 02:31:15  PM,20.615,1356.3,,
1926,11/05/12 03:01:15  PM,20.615,1377.8,,
1927,11/05/12 03:31:15  PM,20.615,1550.0,,
1928,11/05/12 04:01:15  PM,20.615,1463.9,,
1929,11/05/12 04:31:15  PM,20.519,1377.8,,
1930,11/05/12 05:01:15  PM,20.615,1377.8,,
1931,11/05/12 05:31:15  PM,20.615,1463.9,,
1932,11/05/12 06:01:15  PM,20.615,1377.8,,
1933,11/05/12 06:31:15  PM,20.615,1463.9,,
1934,11/05/12 07:01:15  PM,20.615,1463.9,,
1935,11/05/12 07:31:15  PM,20.615,1550.0,,
1936,11/05/12 08:01:15  PM,20.710,1377.8,,
1937,11/05/12 08:31:15  PM,20.710,1550.0,,
1938,11/05/12 09:01:15  PM,20.710,1550.0,,
1939,11/05/12 09:31:15  PM,20.710,1463.9,,
1940,11/05/12 10:01:15  PM,20.710,1334.7,,
1941,11/05/12 10:31:15  PM,20.710,1377.8,,
1942,11/05/12 11:01:15  PM,20.710,1463.9,,
1943,11/05/12 11:31:15  PM,20.710,1550.0,,
1944,11/06/12 12:01:15  AM,20.710,1550.0,,
1945,11/06/12 12:31:15  AM,20.710,1463.9,,
1946,11/06/12 01:01:15  AM,20.710,1463.9,,
1947,11/06/12 01:31:15  AM,20.710,1377.8,,
1948,11/06/12 02:01:15  AM,20.710,1377.8,,
1949,11/06/12 02:31:15  AM,20.710,1377.8,,
1950,11/06/12 03:01:15  AM,20.710,1463.9,,
1951,11/06/12 03:31:15  AM,20.710,1377.8,,
1952,11/06/12 04:01:15  AM,20.710,1463.9,,
1953,11/06/12 04:31:15  AM,20.710,1550.0,,
1954,11/06/12 05:01:15  AM,20.710,1550.0,,
