"Plot Title: 17"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2450,11/16/12 01:01:47  PM,16.713,226.0,,
2451,11/16/12 01:31:47  PM,16.808,269.1,,
2452,11/16/12 02:01:47  PM,16.903,333.7,,
2453,11/16/12 02:31:47  PM,16.999,344.4,,
2454,11/16/12 03:01:47  PM,17.094,279.9,,
2455,11/16/12 03:31:47  PM,17.094,204.5,,
2456,11/16/12 04:01:47  PM,17.094,236.8,,
2457,11/16/12 04:31:47  PM,17.189,204.5,,
2458,11/16/12 05:01:47  PM,17.189,172.2,,
2459,11/16/12 05:31:47  PM,17.284,193.8,,
2460,11/16/12 06:01:47  PM,17.284,193.8,,
2461,11/16/12 06:31:47  PM,17.379,193.8,,
2462,11/16/12 07:01:47  PM,17.379,193.8,,
2463,11/16/12 07:31:47  PM,17.475,183.0,,
2464,11/16/12 08:01:47  PM,17.475,193.8,,
2465,11/16/12 08:31:47  PM,17.475,226.0,,
2466,11/16/12 09:01:47  PM,17.475,236.8,,
2467,11/16/12 09:31:47  PM,17.475,236.8,,
2468,11/16/12 10:01:47  PM,17.379,193.8,,
2469,11/16/12 10:31:47  PM,17.284,172.2,,
2470,11/16/12 11:01:47  PM,17.284,183.0,,
2471,11/16/12 11:31:47  PM,17.284,226.0,,
2472,11/17/12 12:01:47  AM,17.284,215.3,,
2473,11/17/12 12:31:47  AM,17.284,204.5,,
2474,11/17/12 01:01:47  AM,17.284,247.6,,
2475,11/17/12 01:31:47  AM,17.284,236.8,,
2476,11/17/12 02:01:47  AM,17.189,204.5,,
2477,11/17/12 02:31:47  AM,17.189,226.0,,
2478,11/17/12 03:01:47  AM,17.189,226.0,,
2479,11/17/12 03:31:47  AM,17.189,258.3,,
2480,11/17/12 04:01:47  AM,17.094,247.6,,
2481,11/17/12 04:31:47  AM,17.094,204.5,,
2482,11/17/12 05:01:47  AM,16.999,204.5,,
2483,11/17/12 05:31:47  AM,16.903,204.5,,
2484,11/17/12 06:01:47  AM,16.903,215.3,,
2485,11/17/12 06:31:47  AM,16.808,204.5,,
2486,11/17/12 07:01:47  AM,16.713,204.5,,
2487,11/17/12 07:31:47  AM,16.618,204.5,,
2488,11/17/12 08:01:47  AM,16.618,215.3,,
2489,11/17/12 08:31:47  AM,16.523,172.2,,
2490,11/17/12 09:01:47  AM,16.427,183.0,,
2491,11/17/12 09:31:47  AM,16.332,215.3,,
2492,11/17/12 10:01:47  AM,16.332,193.8,,
2493,11/17/12 10:31:47  AM,16.237,172.2,,
2494,11/17/12 11:01:47  AM,16.237,193.8,,
2495,11/17/12 11:31:47  AM,16.237,204.5,,
2496,11/17/12 12:01:47  PM,16.332,775.0,,
2497,11/17/12 12:31:47  PM,16.523,839.6,,
2498,11/17/12 01:01:47  PM,16.523,871.9,,
2499,11/17/12 01:31:47  PM,16.618,882.6,,
2500,11/17/12 02:01:47  PM,16.618,775.0,,
2501,11/17/12 02:31:47  PM,16.618,731.9,,
2502,11/17/12 03:01:47  PM,16.618,861.1,,
2503,11/17/12 03:31:47  PM,16.713,699.7,,
2504,11/17/12 04:01:47  PM,16.713,947.2,,
2505,11/17/12 04:31:47  PM,16.808,850.4,,
2506,11/17/12 05:01:47  PM,16.808,742.7,,
2507,11/17/12 05:31:47  PM,16.808,807.3,,
2508,11/17/12 06:01:47  PM,16.808,775.0,,
2509,11/17/12 06:31:47  PM,16.903,742.7,,
2510,11/17/12 07:01:47  PM,16.808,861.1,,
2511,11/17/12 07:31:47  PM,16.713,753.5,,
2512,11/17/12 08:01:47  PM,16.713,796.5,,
2513,11/17/12 08:31:47  PM,16.713,775.0,,
2514,11/17/12 09:01:47  PM,16.618,796.5,,
2515,11/17/12 09:31:47  PM,16.618,818.1,,
2516,11/17/12 10:01:47  PM,16.618,721.2,,
2517,11/17/12 10:31:47  PM,16.523,839.6,,
2518,11/17/12 11:01:47  PM,16.523,796.5,,
2519,11/17/12 11:31:47  PM,16.523,710.4,,
2520,11/18/12 12:01:47  AM,16.523,710.4,,
2521,11/18/12 12:31:47  AM,16.427,764.2,,
2522,11/18/12 01:01:47  AM,16.427,721.2,,
2523,11/18/12 01:31:47  AM,16.332,807.3,,
2524,11/18/12 02:01:47  AM,16.332,710.4,,
2525,11/18/12 02:31:47  AM,16.332,742.7,,
2526,11/18/12 03:01:47  AM,16.332,807.3,,
2527,11/18/12 03:31:47  AM,16.332,742.7,,
2528,11/18/12 04:01:47  AM,16.332,753.5,,
2529,11/18/12 04:31:47  AM,16.332,645.8,,
2530,11/18/12 05:01:47  AM,16.237,731.9,,
2531,11/18/12 05:31:47  AM,16.237,785.8,,
2532,11/18/12 06:01:47  AM,16.237,775.0,,
2533,11/18/12 06:31:47  AM,16.237,807.3,,
2534,11/18/12 07:01:47  AM,16.237,818.1,,
2535,11/18/12 07:31:47  AM,16.332,785.8,,
2536,11/18/12 08:01:47  AM,16.427,904.2,,
2537,11/18/12 08:31:47  AM,16.427,861.1,,
2538,11/18/12 09:01:47  AM,16.427,818.1,,
2539,11/18/12 09:31:47  AM,16.427,742.7,,
2540,11/18/12 10:01:47  AM,16.332,785.8,,
2541,11/18/12 10:31:47  AM,16.237,839.6,,
2542,11/18/12 11:01:47  AM,16.332,904.2,,
2543,11/18/12 11:31:47  AM,16.427,882.6,,
2544,11/18/12 12:01:47  PM,16.427,828.8,,
2545,11/18/12 12:31:47  PM,16.427,764.2,,
2546,11/18/12 01:01:47  PM,16.427,839.6,,
2547,11/18/12 01:31:47  PM,16.523,925.7,,
2548,11/18/12 02:01:47  PM,16.618,893.4,,
2549,11/18/12 02:31:47  PM,16.618,850.4,,
2550,11/18/12 03:01:47  PM,16.713,775.0,,
2551,11/18/12 03:31:47  PM,16.618,753.5,,
2552,11/18/12 04:01:47  PM,16.618,882.6,,
2553,11/18/12 04:31:47  PM,16.713,871.9,,
2554,11/18/12 05:01:47  PM,16.713,785.8,,
2555,11/18/12 05:31:47  PM,16.808,828.8,,
2556,11/18/12 06:01:47  PM,16.808,710.4,,
2557,11/18/12 06:31:47  PM,16.713,688.9,,
2558,11/18/12 07:01:47  PM,16.713,742.7,,
2559,11/18/12 07:31:47  PM,16.713,710.4,,
2560,11/18/12 08:01:47  PM,16.713,710.4,,
2561,11/18/12 08:31:47  PM,16.618,785.8,,
2562,11/18/12 09:01:47  PM,16.618,742.7,,
2563,11/18/12 09:31:47  PM,16.523,775.0,,
2564,11/18/12 10:01:47  PM,16.523,688.9,,
2565,11/18/12 10:31:47  PM,16.523,764.2,,
2566,11/18/12 11:01:47  PM,16.523,764.2,,
2567,11/18/12 11:31:47  PM,16.523,710.4,,
2568,11/19/12 12:01:47  AM,16.523,818.1,,
2569,11/19/12 12:31:47  AM,16.523,710.4,,
2570,11/19/12 01:01:47  AM,16.523,807.3,,
2571,11/19/12 01:31:47  AM,16.427,721.2,,
2572,11/19/12 02:01:47  AM,16.427,775.0,,
2573,11/19/12 02:31:47  AM,16.332,699.7,,
2574,11/19/12 03:01:47  AM,16.332,667.4,,
2575,11/19/12 03:31:47  AM,16.332,710.4,,
2576,11/19/12 04:01:47  AM,16.332,688.9,,
2577,11/19/12 04:31:47  AM,16.332,818.1,,
2578,11/19/12 05:01:47  AM,16.427,807.3,,
2579,11/19/12 05:31:47  AM,16.427,678.1,,
2580,11/19/12 06:01:47  AM,16.427,678.1,,
2581,11/19/12 06:31:47  AM,16.427,785.8,,
2582,11/19/12 07:01:47  AM,16.427,678.1,,
2583,11/19/12 07:31:47  AM,16.427,645.8,,
2584,11/19/12 08:01:47  AM,16.332,688.9,,
2585,11/19/12 08:31:47  AM,16.332,775.0,,
2586,11/19/12 09:01:47  AM,16.332,656.6,,
2587,11/19/12 09:31:47  AM,16.332,699.7,,
2588,11/19/12 10:01:47  AM,16.427,796.5,,
2589,11/19/12 10:31:47  AM,16.523,764.2,,
2590,11/19/12 11:01:47  AM,16.523,764.2,,
2591,11/19/12 11:31:47  AM,16.523,904.2,,
2592,11/19/12 12:01:47  PM,16.618,818.1,,
2593,11/19/12 12:31:47  PM,16.713,796.5,,
2594,11/19/12 01:01:47  PM,16.808,828.8,,
2595,11/19/12 01:31:47  PM,16.808,785.8,,
2596,11/19/12 02:01:47  PM,16.903,882.6,,
2597,11/19/12 02:31:47  PM,16.903,839.6,,
2598,11/19/12 03:01:47  PM,16.999,893.4,,
2599,11/19/12 03:31:47  PM,17.094,893.4,,
2600,11/19/12 04:01:47  PM,17.094,893.4,,
2601,11/19/12 04:31:47  PM,17.094,807.3,,
2602,11/19/12 05:01:47  PM,17.094,731.9,,
2603,11/19/12 05:31:47  PM,17.094,731.9,,
2604,11/19/12 06:01:47  PM,17.094,667.4,,
2605,11/19/12 06:31:47  PM,17.094,753.5,,
2606,11/19/12 07:01:47  PM,16.999,764.2,,
2607,11/19/12 07:31:47  PM,16.903,710.4,,
2608,11/19/12 08:01:47  PM,16.903,742.7,,
2609,11/19/12 08:31:47  PM,16.808,688.9,,
2610,11/19/12 09:01:47  PM,16.808,656.6,,
2611,11/19/12 09:31:47  PM,16.808,710.4,,
2612,11/19/12 10:01:47  PM,16.808,721.2,,
2613,11/19/12 10:31:47  PM,16.808,710.4,,
2614,11/19/12 11:01:47  PM,16.808,731.9,,
2615,11/19/12 11:31:47  PM,16.713,721.2,,
2616,11/20/12 12:01:47  AM,16.713,731.9,,
2617,11/20/12 12:31:47  AM,16.713,688.9,,
2618,11/20/12 01:01:47  AM,16.713,785.8,,
2619,11/20/12 01:31:47  AM,16.618,764.2,,
2620,11/20/12 02:01:47  AM,16.618,645.8,,
2621,11/20/12 02:31:47  AM,16.618,667.4,,
2622,11/20/12 03:01:47  AM,16.618,699.7,,
2623,11/20/12 03:31:47  AM,16.618,688.9,,
2624,11/20/12 04:01:47  AM,16.618,721.2,,
2625,11/20/12 04:31:47  AM,16.618,699.7,,
2626,11/20/12 05:01:47  AM,16.523,731.9,,
2627,11/20/12 05:31:47  AM,16.523,667.4,,
2628,11/20/12 06:01:47  AM,16.523,731.9,,
2629,11/20/12 06:31:47  AM,16.523,656.6,,
2630,11/20/12 07:01:47  AM,16.427,721.2,,
2631,11/20/12 07:31:47  AM,16.427,753.5,,
2632,11/20/12 08:01:47  AM,16.427,742.7,,
2633,11/20/12 08:31:47  AM,16.427,710.4,,
2634,11/20/12 09:01:47  AM,16.523,731.9,,
2635,11/20/12 09:31:47  AM,16.523,645.8,,
2636,11/20/12 10:01:47  AM,16.523,753.5,,
2637,11/20/12 10:31:47  AM,16.618,828.8,,
2638,11/20/12 11:01:47  AM,16.618,775.0,,
2639,11/20/12 11:31:47  AM,16.713,904.2,,
2640,11/20/12 12:01:47  PM,16.713,807.3,,
2641,11/20/12 12:31:47  PM,16.523,893.4,,
2642,11/20/12 01:01:47  PM,16.427,818.1,,
2643,11/20/12 01:31:47  PM,16.523,828.8,,
2644,11/20/12 02:01:47  PM,16.523,764.2,,
2645,11/20/12 02:31:47  PM,16.618,785.8,,
2646,11/20/12 03:01:47  PM,16.618,807.3,,
2647,11/20/12 03:31:47  PM,16.618,828.8,,
2648,11/20/12 04:01:47  PM,16.618,688.9,,
2649,11/20/12 04:31:47  PM,16.523,742.7,,
2650,11/20/12 05:01:47  PM,16.523,753.5,,
2651,11/20/12 05:31:47  PM,16.523,742.7,,
2652,11/20/12 06:01:47  PM,16.523,807.3,,
2653,11/20/12 06:31:47  PM,16.523,721.2,,
2654,11/20/12 07:01:47  PM,16.523,721.2,,
2655,11/20/12 07:31:47  PM,16.523,731.9,,
2656,11/20/12 08:01:47  PM,16.427,785.8,,
2657,11/20/12 08:31:47  PM,16.427,699.7,,
2658,11/20/12 09:01:47  PM,16.427,731.9,,
2659,11/20/12 09:31:47  PM,16.332,688.9,,
2660,11/20/12 10:01:47  PM,16.332,645.8,,
2661,11/20/12 10:31:47  PM,16.332,742.7,,
2662,11/20/12 11:01:47  PM,16.332,678.1,,
2663,11/20/12 11:31:47  PM,16.332,764.2,,
2664,11/21/12 12:01:47  AM,16.237,688.9,,
2665,11/21/12 12:31:47  AM,16.237,764.2,,
2666,11/21/12 01:01:47  AM,16.237,764.2,,
2667,11/21/12 01:31:47  AM,16.237,775.0,,
2668,11/21/12 02:01:47  AM,16.141,699.7,,
2669,11/21/12 02:31:47  AM,16.141,742.7,,
2670,11/21/12 03:01:47  AM,16.141,785.8,,
2671,11/21/12 03:31:47  AM,16.141,721.2,,
2672,11/21/12 04:01:47  AM,16.237,775.0,,
2673,11/21/12 04:31:47  AM,16.332,742.7,,
2674,11/21/12 05:01:47  AM,16.237,742.7,,
2675,11/21/12 05:31:47  AM,16.332,699.7,,
2676,11/21/12 06:01:47  AM,16.332,688.9,,
2677,11/21/12 06:31:47  AM,16.332,742.7,,
2678,11/21/12 07:01:47  AM,16.237,764.2,,
2679,11/21/12 07:31:47  AM,16.237,656.6,,
2680,11/21/12 08:01:47  AM,16.237,710.4,,
2681,11/21/12 08:31:47  AM,16.237,742.7,,
2682,11/21/12 09:01:47  AM,16.332,742.7,,
2683,11/21/12 09:31:47  AM,16.332,764.2,,
2684,11/21/12 10:01:47  AM,16.427,667.4,,
2685,11/21/12 10:31:47  AM,16.332,753.5,,
2686,11/21/12 11:01:47  AM,16.427,775.0,,
2687,11/21/12 11:31:47  AM,16.427,731.9,,
2688,11/21/12 12:01:47  PM,16.523,753.5,,
2689,11/21/12 12:31:47  PM,16.523,807.3,,
2690,11/21/12 01:01:47  PM,16.523,764.2,,
2691,11/21/12 01:31:47  PM,16.618,828.8,,
2692,11/21/12 02:01:47  PM,16.713,785.8,,
2693,11/21/12 02:31:47  PM,16.713,839.6,,
2694,11/21/12 03:01:47  PM,16.808,796.5,,
2695,11/21/12 03:31:47  PM,16.808,699.7,,
2696,11/21/12 04:01:47  PM,16.903,731.9,,
2697,11/21/12 04:31:47  PM,16.903,678.1,,
2698,11/21/12 05:01:47  PM,16.999,688.9,,
2699,11/21/12 05:31:47  PM,16.999,645.8,,
2700,11/21/12 06:01:47  PM,16.903,656.6,,
2701,11/21/12 06:31:47  PM,16.903,624.3,,
2702,11/21/12 07:01:47  PM,16.808,602.8,,
2703,11/21/12 07:31:47  PM,16.808,645.8,,
2704,11/21/12 08:01:47  PM,16.808,624.3,,
2705,11/21/12 08:31:47  PM,16.713,710.4,,
2706,11/21/12 09:01:47  PM,16.713,678.1,,
2707,11/21/12 09:31:47  PM,16.713,635.1,,
2708,11/21/12 10:01:47  PM,16.713,710.4,,
2709,11/21/12 10:31:47  PM,16.808,667.4,,
2710,11/21/12 11:01:47  PM,16.808,678.1,,
2711,11/21/12 11:31:47  PM,16.808,602.8,,
2712,11/22/12 12:01:47  AM,16.808,688.9,,
2713,11/22/12 12:31:47  AM,16.903,688.9,,
2714,11/22/12 01:01:47  AM,16.903,645.8,,
2715,11/22/12 01:31:47  AM,16.903,699.7,,
2716,11/22/12 02:01:47  AM,16.903,613.5,,
2717,11/22/12 02:31:47  AM,16.808,688.9,,
2718,11/22/12 03:01:47  AM,16.903,645.8,,
2719,11/22/12 03:31:47  AM,16.903,699.7,,
2720,11/22/12 04:01:47  AM,16.808,721.2,,
2721,11/22/12 04:31:47  AM,16.903,721.2,,
2722,11/22/12 05:01:47  AM,16.903,656.6,,
2723,11/22/12 05:31:47  AM,16.903,688.9,,
2724,11/22/12 06:01:47  AM,16.903,667.4,,
2725,11/22/12 06:31:47  AM,16.903,667.4,,
2726,11/22/12 07:01:47  AM,16.808,678.1,,
2727,11/22/12 07:31:47  AM,16.808,699.7,,
2728,11/22/12 08:01:47  AM,16.808,721.2,,
2729,11/22/12 08:31:47  AM,16.808,699.7,,
2730,11/22/12 09:01:47  AM,16.808,656.6,,
2731,11/22/12 09:31:47  AM,16.808,699.7,,
2732,11/22/12 10:01:47  AM,16.808,678.1,,
2733,11/22/12 10:31:47  AM,16.808,624.3,,
2734,11/22/12 11:01:47  AM,16.808,613.5,,
2735,11/22/12 11:31:47  AM,16.808,710.4,,
2736,11/22/12 12:01:47  PM,16.903,624.3,,
2737,11/22/12 12:31:47  PM,16.903,710.4,,
2738,11/22/12 01:01:47  PM,16.999,688.9,,
2739,11/22/12 01:31:47  PM,17.094,678.1,,
2740,11/22/12 02:01:47  PM,17.094,742.7,,
2741,11/22/12 02:31:47  PM,17.189,667.4,,
2742,11/22/12 03:01:47  PM,17.189,731.9,,
2743,11/22/12 03:31:47  PM,17.284,624.3,,
2744,11/22/12 04:01:47  PM,17.284,678.1,,
2745,11/22/12 04:31:47  PM,17.379,581.3,,
2746,11/22/12 05:01:47  PM,17.284,581.3,,
2747,11/22/12 05:31:47  PM,17.379,505.9,,
2748,11/22/12 06:01:47  PM,17.379,624.3,,
2749,11/22/12 06:31:47  PM,17.475,592.0,,
2750,11/22/12 07:01:47  PM,17.379,678.1,,
2751,11/22/12 07:31:47  PM,17.475,635.1,,
2752,11/22/12 08:01:47  PM,17.379,678.1,,
2753,11/22/12 08:31:47  PM,17.379,592.0,,
2754,11/22/12 09:01:47  PM,17.379,570.5,,
2755,11/22/12 09:31:47  PM,17.379,613.5,,
2756,11/22/12 10:01:47  PM,17.475,645.8,,
2757,11/22/12 10:31:47  PM,17.475,656.6,,
2758,11/22/12 11:01:47  PM,17.475,549.0,,
2759,11/22/12 11:31:47  PM,17.379,656.6,,
2760,11/23/12 12:01:47  AM,17.379,667.4,,
2761,11/23/12 12:31:47  AM,17.284,613.5,,
2762,11/23/12 01:01:47  AM,17.284,678.1,,
2763,11/23/12 01:31:47  AM,17.284,613.5,,
2764,11/23/12 02:01:47  AM,17.379,613.5,,
2765,11/23/12 02:31:47  AM,17.379,667.4,,
2766,11/23/12 03:01:47  AM,17.284,570.5,,
2767,11/23/12 03:31:47  AM,17.379,581.3,,
2768,11/23/12 04:01:47  AM,17.379,592.0,,
2769,11/23/12 04:31:47  AM,17.379,624.3,,
2770,11/23/12 05:01:47  AM,17.379,624.3,,
2771,11/23/12 05:31:47  AM,17.379,688.9,,
2772,11/23/12 06:01:47  AM,17.379,667.4,,
2773,11/23/12 06:31:47  AM,17.379,559.7,,
2774,11/23/12 07:01:47  AM,17.379,667.4,,
2775,11/23/12 07:31:47  AM,17.379,570.5,,
2776,11/23/12 08:01:47  AM,17.284,678.1,,
2777,11/23/12 08:31:47  AM,17.284,688.9,,
2778,11/23/12 09:01:47  AM,17.379,656.6,,
2779,11/23/12 09:31:47  AM,17.379,624.3,,
2780,11/23/12 10:01:47  AM,17.379,699.7,,
2781,11/23/12 10:31:47  AM,17.284,678.1,,
2782,11/23/12 11:01:47  AM,17.379,710.4,,
2783,11/23/12 11:31:47  AM,17.379,710.4,,
2784,11/23/12 12:01:47  PM,17.189,0.0,,
2785,11/23/12 12:31:47  PM,16.903,0.0,,
2786,11/23/12 01:01:47  PM,16.523,667.4,,
2787,11/23/12 01:31:47  PM,16.618,699.7,,
2788,11/23/12 02:01:47  PM,16.808,656.6,,
2789,11/23/12 02:31:47  PM,16.999,710.4,,
2790,11/23/12 03:01:47  PM,17.189,688.9,,
2791,11/23/12 03:31:47  PM,17.284,678.1,,
2792,11/23/12 04:01:47  PM,17.379,613.5,,
2793,11/23/12 04:31:47  PM,17.475,678.1,,
2794,11/23/12 05:01:47  PM,17.570,667.4,,
2795,11/23/12 05:31:47  PM,17.665,688.9,,
2796,11/23/12 06:01:47  PM,17.665,688.9,,
2797,11/23/12 06:31:47  PM,17.665,624.3,,
2798,11/23/12 07:01:47  PM,17.760,592.0,,
2799,11/23/12 07:31:47  PM,17.760,613.5,,
2800,11/23/12 08:01:47  PM,17.760,656.6,,
2801,11/23/12 08:31:47  PM,17.760,602.8,,
2802,11/23/12 09:01:47  PM,17.855,613.5,,
2803,11/23/12 09:31:47  PM,17.855,624.3,,
2804,11/23/12 10:01:47  PM,17.950,656.6,,
2805,11/23/12 10:31:47  PM,17.950,667.4,,
2806,11/23/12 11:01:47  PM,17.950,592.0,,
2807,11/23/12 11:31:47  PM,17.950,624.3,,
2808,11/24/12 12:01:47  AM,18.045,613.5,,
2809,11/24/12 12:31:47  AM,18.045,656.6,,
2810,11/24/12 01:01:47  AM,18.045,613.5,,
2811,11/24/12 01:31:47  AM,18.045,624.3,,
2812,11/24/12 02:01:47  AM,18.045,516.7,,
2813,11/24/12 02:31:47  AM,18.140,635.1,,
2814,11/24/12 03:01:47  AM,18.140,592.0,,
2815,11/24/12 03:31:47  AM,18.140,624.3,,
2816,11/24/12 04:01:47  AM,18.140,592.0,,
2817,11/24/12 04:31:47  AM,18.140,667.4,,
2818,11/24/12 05:01:47  AM,18.140,581.3,,
2819,11/24/12 05:31:47  AM,18.140,516.7,,
2820,11/24/12 06:01:47  AM,18.140,570.5,,
2821,11/24/12 06:31:47  AM,18.140,538.2,,
2822,11/24/12 07:01:47  AM,18.140,549.0,,
2823,11/24/12 07:31:47  AM,18.140,592.0,,
2824,11/24/12 08:01:47  AM,18.140,516.7,,
2825,11/24/12 08:31:47  AM,18.140,645.8,,
2826,11/24/12 09:01:47  AM,18.140,570.5,,
2827,11/24/12 09:31:47  AM,18.140,559.7,,
2828,11/24/12 10:01:47  AM,18.140,527.4,,
2829,11/24/12 10:31:47  AM,18.140,602.8,,
2830,11/24/12 11:01:47  AM,18.045,592.0,,
2831,11/24/12 11:31:47  AM,18.045,592.0,,
2832,11/24/12 12:01:47  PM,17.950,549.0,,
2833,11/24/12 12:31:47  PM,17.950,602.8,,
2834,11/24/12 01:01:47  PM,17.950,592.0,,
2835,11/24/12 01:31:47  PM,17.950,602.8,,
2836,11/24/12 02:01:47  PM,17.950,516.7,,
2837,11/24/12 02:31:47  PM,17.950,645.8,,
2838,11/24/12 03:01:47  PM,17.855,570.5,,
2839,11/24/12 03:31:47  PM,17.760,516.7,,
2840,11/24/12 04:01:47  PM,17.760,484.4,,
2841,11/24/12 04:31:47  PM,17.665,473.6,,
2842,11/24/12 05:01:47  PM,17.570,527.4,,
2843,11/24/12 05:31:47  PM,17.665,452.1,,
2844,11/24/12 06:01:47  PM,17.570,559.7,,
2845,11/24/12 06:31:47  PM,17.665,495.1,,
2846,11/24/12 07:01:47  PM,17.665,527.4,,
2847,11/24/12 07:31:47  PM,17.570,452.1,,
2848,11/24/12 08:01:47  PM,17.570,473.6,,
2849,11/24/12 08:31:47  PM,17.475,549.0,,
2850,11/24/12 09:01:47  PM,17.284,505.9,,
2851,11/24/12 09:31:47  PM,17.189,516.7,,
2852,11/24/12 10:01:47  PM,17.189,538.2,,
2853,11/24/12 10:31:47  PM,17.189,538.2,,
2854,11/24/12 11:01:47  PM,17.094,505.9,,
2855,11/24/12 11:31:47  PM,17.189,527.4,,
2856,11/25/12 12:01:47  AM,17.094,549.0,,
2857,11/25/12 12:31:47  AM,17.094,549.0,,
2858,11/25/12 01:01:47  AM,16.999,559.7,,
2859,11/25/12 01:31:47  AM,16.999,549.0,,
2860,11/25/12 02:01:47  AM,16.903,452.1,,
2861,11/25/12 02:31:47  AM,16.903,495.1,,
2862,11/25/12 03:01:47  AM,16.903,538.2,,
2863,11/25/12 03:31:47  AM,16.808,462.9,,
2864,11/25/12 04:01:47  AM,16.808,462.9,,
2865,11/25/12 04:31:47  AM,16.808,516.7,,
2866,11/25/12 05:01:47  AM,16.808,527.4,,
2867,11/25/12 05:31:47  AM,16.713,484.4,,
2868,11/25/12 06:01:47  AM,16.618,473.6,,
2869,11/25/12 06:31:47  AM,16.523,484.4,,
2870,11/25/12 07:01:47  AM,16.427,495.1,,
2871,11/25/12 07:31:47  AM,16.427,516.7,,
2872,11/25/12 08:01:47  AM,16.332,505.9,,
2873,11/25/12 08:31:47  AM,16.332,516.7,,
2874,11/25/12 09:01:47  AM,16.237,452.1,,
2875,11/25/12 09:31:47  AM,16.237,495.1,,
2876,11/25/12 10:01:47  AM,16.237,527.4,,
2877,11/25/12 10:31:47  AM,16.332,538.2,,
2878,11/25/12 11:01:47  AM,16.332,484.4,,
2879,11/25/12 11:31:47  AM,16.332,484.4,,
2880,11/25/12 12:01:47  PM,16.332,613.5,,
2881,11/25/12 12:31:47  PM,16.427,570.5,,
2882,11/25/12 01:01:47  PM,16.523,581.3,,
2883,11/25/12 01:31:47  PM,16.523,559.7,,
2884,11/25/12 02:01:47  PM,16.618,581.3,,
2885,11/25/12 02:31:47  PM,16.618,516.7,,
2886,11/25/12 03:01:47  PM,16.618,559.7,,
2887,11/25/12 03:31:47  PM,16.618,581.3,,
2888,11/25/12 04:01:47  PM,16.713,538.2,,
2889,11/25/12 04:31:47  PM,16.713,527.4,,
2890,11/25/12 05:01:47  PM,16.713,484.4,,
2891,11/25/12 05:31:47  PM,16.618,452.1,,
2892,11/25/12 06:01:47  PM,16.523,441.3,,
2893,11/25/12 06:31:47  PM,16.523,462.9,,
2894,11/25/12 07:01:47  PM,16.427,430.6,,
2895,11/25/12 07:31:47  PM,16.332,452.1,,
2896,11/25/12 08:01:47  PM,16.237,409.0,,
2897,11/25/12 08:31:47  PM,16.237,441.3,,
2898,11/25/12 09:01:47  PM,16.237,462.9,,
2899,11/25/12 09:31:47  PM,16.141,441.3,,
2900,11/25/12 10:01:47  PM,16.141,452.1,,
2901,11/25/12 10:31:47  PM,16.141,398.3,,
2902,11/25/12 11:01:47  PM,16.046,419.8,,
2903,11/25/12 11:31:47  PM,16.046,462.9,,
2904,11/26/12 12:01:47  AM,16.046,430.6,,
2905,11/26/12 12:31:47  AM,16.141,430.6,,
2906,11/26/12 01:01:47  AM,16.141,484.4,,
2907,11/26/12 01:31:47  AM,16.141,452.1,,
2908,11/26/12 02:01:47  AM,16.141,505.9,,
2909,11/26/12 02:31:47  AM,16.046,452.1,,
2910,11/26/12 03:01:47  AM,16.046,462.9,,
2911,11/26/12 03:31:47  AM,15.951,452.1,,
2912,11/26/12 04:01:47  AM,15.951,495.1,,
2913,11/26/12 04:31:47  AM,15.951,462.9,,
2914,11/26/12 05:01:47  AM,15.951,495.1,,
2915,11/26/12 05:31:47  AM,15.951,441.3,,
2916,11/26/12 06:01:47  AM,15.951,452.1,,
2917,11/26/12 06:31:47  AM,15.855,452.1,,
2918,11/26/12 07:01:47  AM,15.760,441.3,,
2919,11/26/12 07:31:47  AM,15.664,441.3,,
2920,11/26/12 08:01:47  AM,15.760,462.9,,
2921,11/26/12 08:31:47  AM,15.760,505.9,,
2922,11/26/12 09:01:47  AM,15.664,473.6,,
2923,11/26/12 09:31:47  AM,15.664,430.6,,
2924,11/26/12 10:01:47  AM,15.569,452.1,,
2925,11/26/12 10:31:47  AM,15.569,409.0,,
2926,11/26/12 11:01:47  AM,15.473,462.9,,
2927,11/26/12 11:31:47  AM,15.473,430.6,,
2928,11/26/12 12:01:47  PM,15.378,484.4,,
2929,11/26/12 12:31:47  PM,15.378,452.1,,
2930,11/26/12 01:01:47  PM,15.378,473.6,,
2931,11/26/12 01:31:47  PM,15.473,484.4,,
2932,11/26/12 02:01:47  PM,15.569,516.7,,
2933,11/26/12 02:31:47  PM,15.664,495.1,,
2934,11/26/12 03:01:47  PM,15.664,462.9,,
2935,11/26/12 03:31:47  PM,15.760,484.4,,
2936,11/26/12 04:01:47  PM,15.760,462.9,,
2937,11/26/12 04:31:47  PM,15.760,473.6,,
2938,11/26/12 05:01:47  PM,15.855,484.4,,
2939,11/26/12 05:31:47  PM,15.855,452.1,,
2940,11/26/12 06:01:47  PM,15.855,409.0,,
2941,11/26/12 06:31:47  PM,15.855,441.3,,
2942,11/26/12 07:01:47  PM,15.855,430.6,,
2943,11/26/12 07:31:47  PM,15.760,398.3,,
2944,11/26/12 08:01:47  PM,15.664,398.3,,
2945,11/26/12 08:31:47  PM,15.664,409.0,,
2946,11/26/12 09:01:47  PM,15.664,376.7,,
