"Plot Title: 31"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1953,11/06/12 04:32:16  AM,20.043,1259.4,,
1954,11/06/12 05:02:16  AM,20.043,1173.3,,
1955,11/06/12 05:32:16  AM,20.043,1205.6,,
1956,11/06/12 06:02:16  AM,20.043,1227.1,,
1957,11/06/12 06:32:16  AM,20.043,1108.7,,
1958,11/06/12 07:02:16  AM,20.043,1108.7,,
1959,11/06/12 07:32:16  AM,20.043,1259.4,,
1960,11/06/12 08:02:16  AM,20.043,1270.1,,
1961,11/06/12 08:32:16  AM,20.043,1194.8,,
1962,11/06/12 09:02:16  AM,20.043,1076.4,,
1963,11/06/12 09:32:16  AM,20.043,1141.0,,
1964,11/06/12 10:02:16  AM,20.043,1291.7,,
1965,11/06/12 10:32:16  AM,20.043,1173.3,,
1966,11/06/12 11:02:16  AM,20.043,1194.8,,
1967,11/06/12 11:32:16  AM,20.043,1141.0,,
1968,11/06/12 12:02:16  PM,20.043,1097.9,,
1969,11/06/12 12:32:16  PM,20.043,1130.2,,
1970,11/06/12 01:02:16  PM,20.043,1151.7,,
1971,11/06/12 01:32:16  PM,20.043,1130.2,,
1972,11/06/12 02:02:16  PM,20.043,1119.5,,
1973,11/06/12 02:32:16  PM,20.043,1033.3,,
1974,11/06/12 03:02:16  PM,20.138,1130.2,,
1975,11/06/12 03:32:16  PM,20.138,1022.6,,
1976,11/06/12 04:02:16  PM,20.138,1205.6,,
1977,11/06/12 04:32:16  PM,20.234,1130.2,,
1978,11/06/12 05:02:16  PM,20.234,1033.3,,
1979,11/06/12 05:32:16  PM,20.234,1216.3,,
1980,11/06/12 06:02:16  PM,20.234,1151.7,,
1981,11/06/12 06:32:16  PM,20.329,1141.0,,
1982,11/06/12 07:02:16  PM,20.329,1141.0,,
1983,11/06/12 07:32:16  PM,20.329,1162.5,,
1984,11/06/12 08:02:16  PM,20.329,1044.1,,
1985,11/06/12 08:32:16  PM,20.329,1076.4,,
1986,11/06/12 09:02:16  PM,20.329,1184.0,,
1987,11/06/12 09:32:16  PM,20.329,1119.5,,
1988,11/06/12 10:02:16  PM,20.329,1141.0,,
1989,11/06/12 10:32:16  PM,20.329,1130.2,,
1990,11/06/12 11:02:16  PM,20.329,1065.6,,
1991,11/06/12 11:32:16  PM,20.329,1044.1,,
1992,11/07/12 12:02:16  AM,20.424,1119.5,,
1993,11/07/12 12:32:16  AM,20.424,1108.7,,
1994,11/07/12 01:02:16  AM,20.424,1097.9,,
1995,11/07/12 01:32:16  AM,20.424,1001.0,,
1996,11/07/12 02:02:16  AM,20.424,968.8,,
1997,11/07/12 02:32:16  AM,20.424,1097.9,,
1998,11/07/12 03:02:16  AM,20.424,1001.0,,
1999,11/07/12 03:32:16  AM,20.424,1001.0,,
2000,11/07/12 04:02:16  AM,20.424,936.5,,
2001,11/07/12 04:32:16  AM,20.424,968.8,,
2002,11/07/12 05:02:16  AM,20.424,1054.9,,
2003,11/07/12 05:32:16  AM,20.424,947.2,,
2004,11/07/12 06:02:16  AM,20.424,1022.6,,
2005,11/07/12 06:32:16  AM,20.329,1076.4,,
2006,11/07/12 07:02:16  AM,20.329,1076.4,,
2007,11/07/12 07:32:16  AM,20.329,1097.9,,
2008,11/07/12 08:02:16  AM,20.234,968.8,,
2009,11/07/12 08:32:16  AM,20.138,1076.4,,
2010,11/07/12 09:02:16  AM,20.138,1097.9,,
2011,11/07/12 09:32:16  AM,20.043,1097.9,,
2012,11/07/12 10:02:16  AM,20.043,1097.9,,
2013,11/07/12 10:32:16  AM,19.948,1087.2,,
2014,11/07/12 11:02:16  AM,19.948,936.5,,
2015,11/07/12 11:32:16  AM,19.948,1108.7,,
2016,11/07/12 12:02:16  PM,19.853,968.8,,
2017,11/07/12 12:32:16  PM,19.853,925.7,,
2018,11/07/12 01:02:16  PM,19.758,1076.4,,
2019,11/07/12 01:32:16  PM,19.758,882.6,,
2020,11/07/12 02:02:16  PM,19.758,882.6,,
2021,11/07/12 02:32:16  PM,19.662,947.2,,
2022,11/07/12 03:02:16  PM,19.662,1011.8,,
2023,11/07/12 03:32:16  PM,19.662,979.5,,
2024,11/07/12 04:02:16  PM,19.567,968.8,,
2025,11/07/12 04:32:16  PM,19.567,990.3,,
2026,11/07/12 05:02:16  PM,19.567,893.4,,
2027,11/07/12 05:32:16  PM,19.472,1044.1,,
2028,11/07/12 06:02:16  PM,19.472,936.5,,
2029,11/07/12 06:32:16  PM,19.472,1001.0,,
2030,11/07/12 07:02:16  PM,19.377,947.2,,
2031,11/07/12 07:32:16  PM,19.377,979.5,,
2032,11/07/12 08:02:16  PM,19.377,882.6,,
2033,11/07/12 08:32:16  PM,19.377,1011.8,,
2034,11/07/12 09:02:16  PM,19.282,990.3,,
2035,11/07/12 09:32:16  PM,19.282,1044.1,,
2036,11/07/12 10:02:16  PM,19.282,914.9,,
2037,11/07/12 10:32:16  PM,19.282,990.3,,
2038,11/07/12 11:02:16  PM,19.187,968.8,,
2039,11/07/12 11:32:16  PM,19.187,861.1,,
2040,11/08/12 12:02:16  AM,19.187,1033.3,,
2041,11/08/12 12:32:16  AM,19.187,861.1,,
2042,11/08/12 01:02:16  AM,19.187,979.5,,
2043,11/08/12 01:32:16  AM,19.187,1033.3,,
2044,11/08/12 02:02:16  AM,19.187,979.5,,
2045,11/08/12 02:32:16  AM,19.187,1022.6,,
2046,11/08/12 03:02:16  AM,19.187,1001.0,,
2047,11/08/12 03:32:16  AM,19.187,925.7,,
2048,11/08/12 04:02:16  AM,19.187,1033.3,,
2049,11/08/12 04:32:16  AM,19.187,947.2,,
2050,11/08/12 05:02:16  AM,19.092,1022.6,,
2051,11/08/12 05:32:16  AM,19.092,1065.6,,
2052,11/08/12 06:02:16  AM,19.092,882.6,,
2053,11/08/12 06:32:16  AM,19.092,1001.0,,
2054,11/08/12 07:02:16  AM,19.092,947.2,,
2055,11/08/12 07:32:16  AM,19.092,1011.8,,
2056,11/08/12 08:02:16  AM,19.092,1001.0,,
2057,11/08/12 08:32:16  AM,19.092,936.5,,
2058,11/08/12 09:02:16  AM,19.092,1033.3,,
2059,11/08/12 09:32:16  AM,19.092,979.5,,
2060,11/08/12 10:02:16  AM,19.092,925.7,,
2061,11/08/12 10:32:16  AM,19.092,1076.4,,
2062,11/08/12 11:02:16  AM,19.092,914.9,,
2063,11/08/12 11:32:16  AM,19.092,1097.9,,
2064,11/08/12 12:02:16  PM,19.092,1087.2,,
2065,11/08/12 12:32:16  PM,19.092,1022.6,,
2066,11/08/12 01:02:16  PM,19.092,1087.2,,
2067,11/08/12 01:32:16  PM,19.092,1076.4,,
2068,11/08/12 02:02:16  PM,19.092,1033.3,,
2069,11/08/12 02:32:16  PM,19.092,1065.6,,
2070,11/08/12 03:02:16  PM,19.092,990.3,,
2071,11/08/12 03:32:16  PM,19.092,1044.1,,
2072,11/08/12 04:02:16  PM,19.092,904.2,,
2073,11/08/12 04:32:16  PM,19.092,1044.1,,
2074,11/08/12 05:02:16  PM,19.092,1065.6,,
2075,11/08/12 05:32:16  PM,19.092,1033.3,,
2076,11/08/12 06:02:16  PM,19.092,893.4,,
2077,11/08/12 06:32:16  PM,19.092,925.7,,
2078,11/08/12 07:02:16  PM,19.092,904.2,,
2079,11/08/12 07:32:16  PM,19.187,871.9,,
2080,11/08/12 08:02:16  PM,19.187,914.9,,
2081,11/08/12 08:32:16  PM,19.187,1076.4,,
2082,11/08/12 09:02:16  PM,19.187,979.5,,
2083,11/08/12 09:32:16  PM,19.187,893.4,,
2084,11/08/12 10:02:16  PM,19.187,1097.9,,
2085,11/08/12 10:32:16  PM,19.187,1076.4,,
2086,11/08/12 11:02:16  PM,19.187,1033.3,,
2087,11/08/12 11:32:16  PM,19.187,1044.1,,
2088,11/09/12 12:02:16  AM,19.187,936.5,,
2089,11/09/12 12:32:16  AM,19.092,1141.0,,
2090,11/09/12 01:02:16  AM,19.092,990.3,,
2091,11/09/12 01:32:16  AM,19.092,1097.9,,
2092,11/09/12 02:02:16  AM,18.996,904.2,,
2093,11/09/12 02:32:16  AM,18.996,925.7,,
2094,11/09/12 03:02:16  AM,18.996,990.3,,
2095,11/09/12 03:32:16  AM,18.996,1097.9,,
2096,11/09/12 04:02:16  AM,18.996,958.0,,
2097,11/09/12 04:32:16  AM,18.996,1054.9,,
2098,11/09/12 05:02:16  AM,19.092,1130.2,,
2099,11/09/12 05:32:16  AM,19.092,958.0,,
2100,11/09/12 06:02:16  AM,19.092,990.3,,
2101,11/09/12 06:32:16  AM,19.092,1076.4,,
2102,11/09/12 07:02:16  AM,19.187,990.3,,
2103,11/09/12 07:32:16  AM,19.187,1108.7,,
2104,11/09/12 08:02:16  AM,19.187,1001.0,,
2105,11/09/12 08:32:16  AM,19.187,1130.2,,
2106,11/09/12 09:02:16  AM,19.282,1054.9,,
2107,11/09/12 09:32:16  AM,19.282,1108.7,,
2108,11/09/12 10:02:16  AM,19.282,990.3,,
2109,11/09/12 10:32:16  AM,19.187,1194.8,,
2110,11/09/12 11:02:16  AM,19.282,1194.8,,
2111,11/09/12 11:32:16  AM,19.282,1227.1,,
2112,11/09/12 12:02:16  PM,19.282,1302.4,,
2113,11/09/12 12:32:16  PM,19.282,1184.0,,
2114,11/09/12 01:02:16  PM,19.282,1162.5,,
2115,11/09/12 01:32:16  PM,19.282,1087.2,,
2116,11/09/12 02:02:16  PM,19.377,1227.1,,
2117,11/09/12 02:32:16  PM,19.377,968.8,,
2118,11/09/12 03:02:16  PM,19.472,1022.6,,
2119,11/09/12 03:32:16  PM,19.472,1141.0,,
2120,11/09/12 04:02:16  PM,19.567,1119.5,,
2121,11/09/12 04:32:16  PM,19.567,1141.0,,
2122,11/09/12 05:02:16  PM,19.662,979.5,,
2123,11/09/12 05:32:16  PM,19.662,1141.0,,
2124,11/09/12 06:02:16  PM,19.662,1108.7,,
2125,11/09/12 06:32:16  PM,19.758,979.5,,
2126,11/09/12 07:02:16  PM,19.758,1130.2,,
2127,11/09/12 07:32:16  PM,19.758,1119.5,,
2128,11/09/12 08:02:16  PM,19.853,1119.5,,
2129,11/09/12 08:32:16  PM,19.853,1108.7,,
2130,11/09/12 09:02:16  PM,19.853,1130.2,,
2131,11/09/12 09:32:16  PM,19.948,1001.0,,
2132,11/09/12 10:02:16  PM,19.948,1141.0,,
2133,11/09/12 10:32:16  PM,19.948,1108.7,,
2134,11/09/12 11:02:16  PM,20.043,1151.7,,
2135,11/09/12 11:32:16  PM,20.043,1119.5,,
2136,11/10/12 12:02:16  AM,20.043,1001.0,,
2137,11/10/12 12:32:16  AM,20.043,990.3,,
2138,11/10/12 01:02:16  AM,20.043,1001.0,,
2139,11/10/12 01:32:16  AM,20.138,1097.9,,
2140,11/10/12 02:02:16  AM,20.138,1076.4,,
2141,11/10/12 02:32:16  AM,20.138,1022.6,,
2142,11/10/12 03:02:16  AM,20.138,1054.9,,
2143,11/10/12 03:32:16  AM,20.138,1097.9,,
2144,11/10/12 04:02:16  AM,20.138,947.2,,
2145,11/10/12 04:32:16  AM,20.138,1001.0,,
2146,11/10/12 05:02:16  AM,20.138,1033.3,,
2147,11/10/12 05:32:16  AM,20.138,990.3,,
2148,11/10/12 06:02:16  AM,20.138,1108.7,,
2149,11/10/12 06:32:16  AM,20.138,990.3,,
2150,11/10/12 07:02:16  AM,20.138,1097.9,,
2151,11/10/12 07:32:16  AM,20.043,979.5,,
2152,11/10/12 08:02:16  AM,20.043,1011.8,,
2153,11/10/12 08:32:16  AM,20.043,1087.2,,
2154,11/10/12 09:02:16  AM,19.948,1022.6,,
2155,11/10/12 09:32:16  AM,19.948,925.7,,
2156,11/10/12 10:02:16  AM,19.948,958.0,,
2157,11/10/12 10:32:16  AM,19.853,1065.6,,
2158,11/10/12 11:02:16  AM,19.853,958.0,,
2159,11/10/12 11:32:16  AM,19.853,968.8,,
2160,11/10/12 12:02:16  PM,19.853,1044.1,,
2161,11/10/12 12:32:16  PM,19.853,1119.5,,
2162,11/10/12 01:02:16  PM,19.853,936.5,,
2163,11/10/12 01:32:16  PM,19.853,1054.9,,
2164,11/10/12 02:02:16  PM,19.853,1044.1,,
2165,11/10/12 02:32:16  PM,19.948,958.0,,
2166,11/10/12 03:02:16  PM,19.948,1065.6,,
2167,11/10/12 03:32:16  PM,19.948,1033.3,,
2168,11/10/12 04:02:16  PM,19.948,1001.0,,
2169,11/10/12 04:32:16  PM,19.948,1087.2,,
2170,11/10/12 05:02:16  PM,19.948,1141.0,,
2171,11/10/12 05:32:16  PM,19.948,1044.1,,
2172,11/10/12 06:02:16  PM,19.948,1044.1,,
2173,11/10/12 06:32:16  PM,19.948,990.3,,
2174,11/10/12 07:02:16  PM,19.948,1130.2,,
2175,11/10/12 07:32:16  PM,20.043,1054.9,,
2176,11/10/12 08:02:16  PM,20.043,1119.5,,
2177,11/10/12 08:32:16  PM,20.043,1033.3,,
2178,11/10/12 09:02:16  PM,20.043,1044.1,,
2179,11/10/12 09:32:16  PM,20.043,1130.2,,
2180,11/10/12 10:02:16  PM,20.043,925.7,,
2181,11/10/12 10:32:16  PM,20.043,1065.6,,
2182,11/10/12 11:02:16  PM,20.043,1001.0,,
2183,11/10/12 11:32:16  PM,20.043,1065.6,,
2184,11/11/12 12:02:16  AM,20.043,1076.4,,
2185,11/11/12 12:32:16  AM,20.043,1087.2,,
2186,11/11/12 01:02:16  AM,20.043,1065.6,,
2187,11/11/12 01:32:16  AM,20.043,1087.2,,
2188,11/11/12 02:02:16  AM,20.043,990.3,,
2189,11/11/12 02:32:16  AM,20.043,968.8,,
2190,11/11/12 03:02:16  AM,20.043,1011.8,,
2191,11/11/12 03:32:16  AM,20.043,947.2,,
2192,11/11/12 04:02:16  AM,20.043,1076.4,,
2193,11/11/12 04:32:16  AM,20.138,1011.8,,
2194,11/11/12 05:02:16  AM,20.138,979.5,,
2195,11/11/12 05:32:16  AM,20.138,1119.5,,
2196,11/11/12 06:02:16  AM,20.138,1097.9,,
2197,11/11/12 06:32:16  AM,20.138,1076.4,,
2198,11/11/12 07:02:16  AM,20.138,958.0,,
2199,11/11/12 07:32:16  AM,20.138,968.8,,
2200,11/11/12 08:02:16  AM,20.138,1011.8,,
2201,11/11/12 08:32:16  AM,20.138,1097.9,,
2202,11/11/12 09:02:16  AM,20.234,1044.1,,
2203,11/11/12 09:32:16  AM,20.234,1044.1,,
2204,11/11/12 10:02:16  AM,20.234,1097.9,,
2205,11/11/12 10:32:16  AM,20.234,958.0,,
2206,11/11/12 11:02:16  AM,20.234,947.2,,
2207,11/11/12 11:32:16  AM,20.234,1044.1,,
2208,11/11/12 12:02:16  PM,20.234,914.9,,
2209,11/11/12 12:32:16  PM,20.329,979.5,,
2210,11/11/12 01:02:16  PM,20.329,1097.9,,
2211,11/11/12 01:32:16  PM,20.329,1001.0,,
2212,11/11/12 02:02:16  PM,20.329,1054.9,,
2213,11/11/12 02:32:16  PM,20.424,979.5,,
2214,11/11/12 03:02:16  PM,20.424,1076.4,,
2215,11/11/12 03:32:16  PM,20.424,1022.6,,
2216,11/11/12 04:02:16  PM,20.519,947.2,,
2217,11/11/12 04:32:16  PM,20.519,1076.4,,
2218,11/11/12 05:02:16  PM,20.519,1054.9,,
2219,11/11/12 05:32:16  PM,20.519,1033.3,,
2220,11/11/12 06:02:16  PM,20.519,914.9,,
2221,11/11/12 06:32:16  PM,20.519,1054.9,,
2222,11/11/12 07:02:16  PM,20.615,1022.6,,
2223,11/11/12 07:32:16  PM,20.615,1054.9,,
2224,11/11/12 08:02:16  PM,20.615,979.5,,
2225,11/11/12 08:32:16  PM,20.615,1065.6,,
2226,11/11/12 09:02:16  PM,20.615,1001.0,,
2227,11/11/12 09:32:16  PM,20.615,1097.9,,
2228,11/11/12 10:02:16  PM,20.615,1054.9,,
2229,11/11/12 10:32:16  PM,20.615,1044.1,,
2230,11/11/12 11:02:16  PM,20.615,1054.9,,
2231,11/11/12 11:32:16  PM,20.710,979.5,,
2232,11/12/12 12:02:16  AM,20.710,1076.4,,
2233,11/12/12 12:32:16  AM,20.710,1033.3,,
2234,11/12/12 01:02:16  AM,20.710,1033.3,,
2235,11/12/12 01:32:16  AM,20.710,1076.4,,
2236,11/12/12 02:02:16  AM,20.710,925.7,,
2237,11/12/12 02:32:16  AM,20.710,1087.2,,
2238,11/12/12 03:02:16  AM,20.710,1087.2,,
2239,11/12/12 03:32:16  AM,20.710,1033.3,,
2240,11/12/12 04:02:16  AM,20.710,1076.4,,
2241,11/12/12 04:32:16  AM,20.710,1022.6,,
2242,11/12/12 05:02:16  AM,20.710,925.7,,
2243,11/12/12 05:32:16  AM,20.710,1011.8,,
2244,11/12/12 06:02:16  AM,20.805,1097.9,,
2245,11/12/12 06:32:16  AM,20.805,958.0,,
2246,11/12/12 07:02:16  AM,20.805,1033.3,,
2247,11/12/12 07:32:16  AM,20.805,1044.1,,
2248,11/12/12 08:02:16  AM,20.805,1001.0,,
2249,11/12/12 08:32:16  AM,20.805,1001.0,,
2250,11/12/12 09:02:16  AM,20.805,1033.3,,
2251,11/12/12 09:32:16  AM,20.805,1065.6,,
2252,11/12/12 10:02:16  AM,20.805,1065.6,,
2253,11/12/12 10:32:16  AM,20.805,925.7,,
2254,11/12/12 11:02:16  AM,20.805,979.5,,
2255,11/12/12 11:32:16  AM,20.901,1044.1,,
2256,11/12/12 12:02:16  PM,20.901,1044.1,,
2257,11/12/12 12:32:16  PM,20.901,1033.3,,
2258,11/12/12 01:02:16  PM,20.901,1033.3,,
2259,11/12/12 01:32:16  PM,20.996,1011.8,,
2260,11/12/12 02:02:16  PM,20.996,1033.3,,
2261,11/12/12 02:32:16  PM,20.996,1001.0,,
2262,11/12/12 03:02:16  PM,20.996,1076.4,,
2263,11/12/12 03:32:16  PM,21.091,958.0,,
2264,11/12/12 04:02:16  PM,21.091,990.3,,
2265,11/12/12 04:32:16  PM,21.091,947.2,,
2266,11/12/12 05:02:16  PM,21.091,1011.8,,
2267,11/12/12 05:32:16  PM,21.187,925.7,,
2268,11/12/12 06:02:16  PM,21.187,914.9,,
2269,11/12/12 06:32:16  PM,21.187,958.0,,
2270,11/12/12 07:02:16  PM,21.187,968.8,,
2271,11/12/12 07:32:16  PM,21.187,893.4,,
2272,11/12/12 08:02:16  PM,21.282,882.6,,
2273,11/12/12 08:32:16  PM,21.282,1001.0,,
2274,11/12/12 09:02:16  PM,21.282,958.0,,
2275,11/12/12 09:32:16  PM,21.282,1033.3,,
2276,11/12/12 10:02:16  PM,21.282,1044.1,,
2277,11/12/12 10:32:16  PM,21.378,1022.6,,
2278,11/12/12 11:02:16  PM,21.378,1022.6,,
2279,11/12/12 11:32:16  PM,21.378,990.3,,
2280,11/13/12 12:02:16  AM,21.378,968.8,,
2281,11/13/12 12:32:16  AM,21.378,1001.0,,
2282,11/13/12 01:02:16  AM,21.378,1054.9,,
2283,11/13/12 01:32:16  AM,21.473,1033.3,,
2284,11/13/12 02:02:16  AM,21.473,979.5,,
2285,11/13/12 02:32:16  AM,21.473,1011.8,,
2286,11/13/12 03:02:16  AM,21.473,1087.2,,
2287,11/13/12 03:32:16  AM,21.473,990.3,,
2288,11/13/12 04:02:16  AM,21.473,958.0,,
2289,11/13/12 04:32:16  AM,21.473,968.8,,
2290,11/13/12 05:02:16  AM,21.473,1022.6,,
2291,11/13/12 05:32:16  AM,21.473,1076.4,,
2292,11/13/12 06:02:16  AM,21.473,1044.1,,
2293,11/13/12 06:32:16  AM,21.473,1076.4,,
2294,11/13/12 07:02:16  AM,21.473,1044.1,,
2295,11/13/12 07:32:16  AM,21.473,893.4,,
2296,11/13/12 08:02:16  AM,21.473,1001.0,,
2297,11/13/12 08:32:16  AM,21.473,1033.3,,
2298,11/13/12 09:02:16  AM,21.473,990.3,,
2299,11/13/12 09:32:16  AM,21.473,968.8,,
2300,11/13/12 10:02:16  AM,21.473,925.7,,
2301,11/13/12 10:32:16  AM,21.473,1054.9,,
2302,11/13/12 11:02:16  AM,21.473,958.0,,
2303,11/13/12 11:32:16  AM,21.378,1001.0,,
2304,11/13/12 12:02:16  PM,21.282,1076.4,,
2305,11/13/12 12:32:16  PM,21.282,1033.3,,
2306,11/13/12 01:02:16  PM,21.187,1001.0,,
2307,11/13/12 01:32:16  PM,21.091,1011.8,,
2308,11/13/12 02:02:16  PM,21.091,1044.1,,
2309,11/13/12 02:32:16  PM,20.996,1033.3,,
2310,11/13/12 03:02:16  PM,20.996,1022.6,,
2311,11/13/12 03:32:16  PM,20.901,1054.9,,
2312,11/13/12 04:02:16  PM,20.805,1001.0,,
2313,11/13/12 04:32:16  PM,20.805,1001.0,,
2314,11/13/12 05:02:16  PM,20.710,968.8,,
2315,11/13/12 05:32:16  PM,20.710,1054.9,,
2316,11/13/12 06:02:16  PM,20.615,1054.9,,
2317,11/13/12 06:32:16  PM,20.615,1054.9,,
2318,11/13/12 07:02:16  PM,20.519,947.2,,
2319,11/13/12 07:32:16  PM,20.519,1033.3,,
2320,11/13/12 08:02:16  PM,20.424,1011.8,,
2321,11/13/12 08:32:16  PM,20.424,882.6,,
2322,11/13/12 09:02:16  PM,20.329,1022.6,,
2323,11/13/12 09:32:16  PM,20.329,1044.1,,
2324,11/13/12 10:02:16  PM,20.234,1022.6,,
2325,11/13/12 10:32:16  PM,20.234,904.2,,
2326,11/13/12 11:02:16  PM,20.138,1001.0,,
2327,11/13/12 11:32:16  PM,20.138,1001.0,,
2328,11/14/12 12:02:16  AM,20.043,1001.0,,
2329,11/14/12 12:32:16  AM,20.043,904.2,,
2330,11/14/12 01:02:16  AM,19.948,1022.6,,
2331,11/14/12 01:32:16  AM,19.853,936.5,,
2332,11/14/12 02:02:16  AM,19.853,968.8,,
2333,11/14/12 02:32:16  AM,19.853,936.5,,
2334,11/14/12 03:02:16  AM,19.758,947.2,,
2335,11/14/12 03:32:16  AM,19.758,936.5,,
2336,11/14/12 04:02:16  AM,19.758,904.2,,
2337,11/14/12 04:32:16  AM,19.662,1033.3,,
2338,11/14/12 05:02:16  AM,19.662,1011.8,,
2339,11/14/12 05:32:16  AM,19.662,1044.1,,
2340,11/14/12 06:02:16  AM,19.567,1001.0,,
2341,11/14/12 06:32:16  AM,19.567,1001.0,,
2342,11/14/12 07:02:16  AM,19.472,990.3,,
2343,11/14/12 07:32:16  AM,19.472,979.5,,
2344,11/14/12 08:02:16  AM,19.472,925.7,,
2345,11/14/12 08:32:16  AM,19.377,1044.1,,
2346,11/14/12 09:02:16  AM,19.377,1044.1,,
2347,11/14/12 09:32:16  AM,19.377,1044.1,,
2348,11/14/12 10:02:16  AM,19.377,1097.9,,
2349,11/14/12 10:32:16  AM,19.282,1054.9,,
2350,11/14/12 11:02:16  AM,19.282,1054.9,,
2351,11/14/12 11:32:16  AM,19.282,958.0,,
2352,11/14/12 12:02:16  PM,19.187,990.3,,
2353,11/14/12 12:32:16  PM,19.187,1044.1,,
2354,11/14/12 01:02:16  PM,19.187,1022.6,,
2355,11/14/12 01:32:16  PM,19.092,1011.8,,
2356,11/14/12 02:02:16  PM,19.092,1087.2,,
2357,11/14/12 02:32:16  PM,19.092,990.3,,
2358,11/14/12 03:02:16  PM,19.092,947.2,,
2359,11/14/12 03:32:16  PM,18.996,1065.6,,
2360,11/14/12 04:02:16  PM,18.996,1011.8,,
2361,11/14/12 04:32:16  PM,18.996,925.7,,
2362,11/14/12 05:02:16  PM,18.996,958.0,,
2363,11/14/12 05:32:16  PM,18.996,1001.0,,
2364,11/14/12 06:02:16  PM,18.996,914.9,,
2365,11/14/12 06:32:16  PM,18.996,990.3,,
2366,11/14/12 07:02:16  PM,18.996,1054.9,,
2367,11/14/12 07:32:16  PM,18.901,1087.2,,
2368,11/14/12 08:02:16  PM,18.901,1001.0,,
2369,11/14/12 08:32:16  PM,18.901,968.8,,
2370,11/14/12 09:02:16  PM,18.901,1076.4,,
2371,11/14/12 09:32:16  PM,18.901,1076.4,,
2372,11/14/12 10:02:16  PM,18.806,1011.8,,
2373,11/14/12 10:32:16  PM,18.806,1044.1,,
2374,11/14/12 11:02:16  PM,18.806,1087.2,,
2375,11/14/12 11:32:16  PM,18.806,947.2,,
2376,11/15/12 12:02:16  AM,18.711,1065.6,,
2377,11/15/12 12:32:16  AM,18.711,1033.3,,
2378,11/15/12 01:02:16  AM,18.711,968.8,,
2379,11/15/12 01:32:16  AM,18.616,990.3,,
2380,11/15/12 02:02:16  AM,18.616,958.0,,
2381,11/15/12 02:32:16  AM,18.616,1065.6,,
2382,11/15/12 03:02:16  AM,18.521,968.8,,
2383,11/15/12 03:32:16  AM,18.521,1044.1,,
2384,11/15/12 04:02:16  AM,18.426,1044.1,,
2385,11/15/12 04:32:16  AM,18.426,979.5,,
2386,11/15/12 05:02:16  AM,18.426,1044.1,,
2387,11/15/12 05:32:16  AM,18.331,1011.8,,
2388,11/15/12 06:02:16  AM,18.331,1054.9,,
2389,11/15/12 06:32:16  AM,18.331,882.6,,
2390,11/15/12 07:02:16  AM,18.236,882.6,,
2391,11/15/12 07:32:16  AM,18.236,1022.6,,
2392,11/15/12 08:02:16  AM,18.236,914.9,,
2393,11/15/12 08:32:16  AM,18.236,904.2,,
2394,11/15/12 09:02:16  AM,18.140,893.4,,
2395,11/15/12 09:32:16  AM,18.140,1033.3,,
2396,11/15/12 10:02:16  AM,18.140,936.5,,
2397,11/15/12 10:32:16  AM,18.140,925.7,,
2398,11/15/12 11:02:16  AM,18.140,1054.9,,
2399,11/15/12 11:32:16  AM,18.140,958.0,,
2400,11/15/12 12:02:16  PM,18.140,947.2,,
2401,11/15/12 12:32:16  PM,18.140,968.8,,
2402,11/15/12 01:02:16  PM,18.140,947.2,,
2403,11/15/12 01:32:16  PM,18.140,990.3,,
2404,11/15/12 02:02:16  PM,18.140,1054.9,,
2405,11/15/12 02:32:16  PM,18.140,1076.4,,
2406,11/15/12 03:02:16  PM,18.140,979.5,,
2407,11/15/12 03:32:16  PM,18.140,990.3,,
2408,11/15/12 04:02:16  PM,18.140,1022.6,,
2409,11/15/12 04:32:16  PM,18.140,925.7,,
2410,11/15/12 05:02:16  PM,18.140,990.3,,
2411,11/15/12 05:32:16  PM,18.140,1097.9,,
2412,11/15/12 06:02:16  PM,18.140,914.9,,
2413,11/15/12 06:32:16  PM,18.140,1001.0,,
2414,11/15/12 07:02:16  PM,18.140,1065.6,,
2415,11/15/12 07:32:16  PM,18.140,968.8,,
2416,11/15/12 08:02:16  PM,18.140,1097.9,,
2417,11/15/12 08:32:16  PM,18.140,1076.4,,
2418,11/15/12 09:02:16  PM,18.140,1065.6,,
2419,11/15/12 09:32:16  PM,18.140,1044.1,,
2420,11/15/12 10:02:16  PM,18.140,1044.1,,
2421,11/15/12 10:32:16  PM,18.140,1054.9,,
2422,11/15/12 11:02:16  PM,18.140,1022.6,,
2423,11/15/12 11:32:16  PM,18.236,1011.8,,
2424,11/16/12 12:02:16  AM,18.236,1087.2,,
2425,11/16/12 12:32:16  AM,18.236,958.0,,
2426,11/16/12 01:02:16  AM,18.236,936.5,,
2427,11/16/12 01:32:16  AM,18.236,1054.9,,
2428,11/16/12 02:02:16  AM,18.236,958.0,,
2429,11/16/12 02:32:16  AM,18.236,1097.9,,
2430,11/16/12 03:02:16  AM,18.236,1022.6,,
2431,11/16/12 03:32:16  AM,18.236,914.9,,
2432,11/16/12 04:02:16  AM,18.236,947.2,,
2433,11/16/12 04:32:16  AM,18.331,1076.4,,
2434,11/16/12 05:02:16  AM,18.331,1011.8,,
2435,11/16/12 05:32:16  AM,18.331,1119.5,,
2436,11/16/12 06:02:16  AM,18.331,1001.0,,
2437,11/16/12 06:32:16  AM,18.331,968.8,,
2438,11/16/12 07:02:16  AM,18.331,1044.1,,
